265,0.0782
266,0.0782
267,0.0782
268,0.0782
269,0.0782
270,0.0782
271,0.0782
272,0.0782
273,0.0782
274,0.0782
275,0.0782
276,0.0782
277,0.0782
278,0.0782
279,0.0782
280,0.0782
281,0.0782
282,0.0782
283,0.0782
284,0.0782
285,0.0782
286,0.0782
287,0.0782
288,0.0782
289,0.0782
290,0.0782
291,0.0782
292,0.0782
293,0.0782
294,0.0782
295,0.0782
296,0.0782
297,0.0782
298,0.0782
299,0.0782
300,0.0782
301,0.0782
302,0.0782
303,0.0782
304,0.0782
305,0.0782
306,0.0782
307,0.0782
308,0.0782
309,0.0782
310,0.0782
311,0.0782
312,0.0782
313,0.0782
314,0.0782
315,0.0782
316,0.0782
317,0.0782
318,0.0782
319,0.0782
320,0.0782
321,0.0782
322,0.0782
323,0.0782
324,0.0782
325,0.0782
326,0.0782
327,0.0782
328,0.0782
329,0.0782
330,0.0782
331,0.0782
332,0.0782
333,0.0782
334,0.0782
335,0.0782
336,0.0782
337,0.0782
338,0.0782
339,0.0782
340,0.0782
341,0.0782
342,0.0782
343,0.0782
344,0.0782
345,0.0782
346,0.0782
347,0.0782
348,0.0782
349,0.0782
350,0.0782
351,0.0782
352,0.0782
353,0.0782
354,0.0782
355,0.0782
356,0.0782
357,0.0782
358,0.0782
359,0.0782
360,0.0782
361,0.0782
362,0.0782
363,0.0782
364,0.0782
365,0.0782
366,0.0782
367,0.0782
368,0.0782
369,0.0782
370,0.0782
371,0.0782
372,0.0782
373,0.0782
374,0.0782
375,0.0782
376,0.0782
377,0.0782
378,0.0782
379,0.0782
380,0.0782
381,0.0782
382,0.0782
383,0.0782
384,0.0782
385,0.0782
386,0.0782
387,0.0782
388,0.0782
389,0.0782
390,0.0782
391,0.0782
392,0.0782
393,0.0782
394,0.0782
395,0.0782
396,0.0782
397,0.0782
398,0.0782
399,0.0782
400,0.0782
401,0.0782
402,0.0782
403,0.0782
404,0.0782
405,0.0782
406,0.0782
407,0.0782
408,0.0782
409,0.0782
410,0.0782
411,0.0782
412,0.0782
413,0.0782
414,0.0782
415,0.0782
416,0.0782
417,0.0782
418,0.0782
419,0.0782
420,0.0782
421,0.0782
422,0.0782
423,0.0782
424,0.0782
425,0.0782
426,0.0782
427,0.0782
428,0.0782
429,0.0782
430,0.0782
431,0.0782
432,0.0782
433,0.0782
434,0.0782
435,0.0782
436,0.0782
437,0.0782
438,0.0782
439,0.0782
440,0.0782
441,0.0782
442,0.0782
443,0.0782
444,0.0782
445,0.0782
446,0.0782
447,0.0782
448,0.0782
449,0.0782
450,0.0782
451,0.0782
452,0.0782
453,0.0782
454,0.0782
455,0.0782
456,0.0782
457,0.0782
458,0.0782
459,0.0782
460,0.0782
461,0.0782
462,0.0782
463,0.0782
464,0.0782
465,0.0782
466,0.0782
467,0.0782
468,0.0782
469,0.0782
470,0.0782
471,0.0782
472,0.0782
473,0.0782
474,0.0782
475,0.0782
476,0.0782
477,0.0782
478,0.0782
479,0.0782
480,0.0782
481,0.0782
482,0.0782
483,0.0782
484,0.0782
485,0.0782
486,0.0782
487,0.0782
488,0.0782
489,0.0782
490,0.0782
491,0.0782
492,0.0782
493,0.0782
494,0.0782
495,0.0782
496,0.0782
497,0.0782
498,0.0782
499,0.0782
