0,0.3855
1,0.3346
2,0.3180
3,0.3025
4,0.2983
5,0.2887
6,0.2838
7,0.2800
8,0.2742
9,0.2696
10,0.2618
11,0.2585
12,0.2509
13,0.2419
14,0.2346
15,0.2266
16,0.2170
17,0.2089
18,0.1997
19,0.1911
20,0.1845
21,0.1785
22,0.1725
23,0.1669
24,0.1616
25,0.1573
26,0.1529
27,0.1489
28,0.1448
29,0.1410
30,0.1386
31,0.1365
32,0.1343
33,0.1322
34,0.1299
35,0.1287
36,0.1266
37,0.1255
38,0.1239
39,0.1219
40,0.1200
41,0.1186
42,0.1155
43,0.1144
44,0.1115
45,0.1098
46,0.1083
47,0.1069
48,0.1057
49,0.1037
50,0.1028
51,0.1014
52,0.1004
53,0.0991
54,0.0984
55,0.0973
56,0.0967
57,0.0958
58,0.0951
59,0.0945
60,0.0936
61,0.0924
62,0.0907
63,0.0898
64,0.0892
65,0.0887
66,0.0884
67,0.0881
68,0.0879
69,0.0877
70,0.0875
71,0.0874
72,0.0873
73,0.0871
74,0.0870
75,0.0869
76,0.0868
77,0.0867
78,0.0866
79,0.0865
80,0.0865
81,0.0864
82,0.0863
83,0.0863
84,0.0862
85,0.0862
86,0.0862
87,0.0861
88,0.0861
89,0.0860
90,0.0860
91,0.0860
92,0.0859
93,0.0859
94,0.0859
95,0.0859
96,0.0858
97,0.0858
98,0.0858
99,0.0858
100,0.0858
101,0.0858
102,0.0857
103,0.0857
104,0.0857
105,0.0857
106,0.0857
107,0.0857
108,0.0857
109,0.0856
110,0.0856
111,0.0856
112,0.0856
113,0.0856
114,0.0856
115,0.0856
116,0.0856
117,0.0856
118,0.0856
119,0.0856
120,0.0856
121,0.0855
122,0.0855
123,0.0855
124,0.0855
125,0.0855
126,0.0855
127,0.0855
128,0.0855
129,0.0855
130,0.0855
131,0.0855
132,0.0855
133,0.0855
134,0.0855
135,0.0855
136,0.0855
137,0.0855
138,0.0855
139,0.0855
140,0.0855
141,0.0854
142,0.0854
143,0.0854
144,0.0854
145,0.0854
146,0.0854
147,0.0854
148,0.0854
149,0.0854
150,0.0854
151,0.0854
152,0.0854
153,0.0854
154,0.0854
155,0.0854
156,0.0854
157,0.0854
158,0.0854
159,0.0854
160,0.0854
161,0.0854
162,0.0854
163,0.0854
164,0.0854
165,0.0854
166,0.0854
167,0.0854
168,0.0854
169,0.0854
170,0.0854
171,0.0854
172,0.0854
173,0.0854
174,0.0854
175,0.0854
176,0.0854
177,0.0854
178,0.0854
179,0.0854
180,0.0854
181,0.0854
182,0.0854
183,0.0854
184,0.0854
185,0.0854
186,0.0854
187,0.0854
188,0.0854
189,0.0854
190,0.0854
191,0.0854
192,0.0854
193,0.0854
194,0.0854
195,0.0854
196,0.0854
197,0.0854
198,0.0854
199,0.0854
200,0.0854
201,0.0854
202,0.0854
203,0.0854
204,0.0854
205,0.0854
206,0.0854
207,0.0854
208,0.0854
209,0.0854
210,0.0854
211,0.0854
212,0.0854
213,0.0854
214,0.0854
215,0.0854
216,0.0854
217,0.0854
218,0.0854
219,0.0854
220,0.0854
221,0.0854
222,0.0854
223,0.0854
224,0.0854
225,0.0854
226,0.0854
227,0.0854
228,0.0854
229,0.0854
230,0.0854
231,0.0854
232,0.0854
233,0.0854
234,0.0854
235,0.0854
236,0.0854
237,0.0854
238,0.0854
239,0.0854
240,0.0854
241,0.0854
242,0.0854
243,0.0854
244,0.0854
245,0.0854
246,0.0854
247,0.0854
248,0.0854
249,0.0854
250,0.0854
251,0.0854
252,0.0854
253,0.0854
254,0.0854
255,0.0854
256,0.0854
257,0.0854
258,0.0854
259,0.0854
260,0.0854
261,0.0854
262,0.0854
263,0.0854
264,0.0854
265,0.0854
266,0.0854
267,0.0854
268,0.0854
269,0.0854
270,0.0854
271,0.0854
272,0.0854
273,0.0854
274,0.0854
275,0.0854
276,0.0854
277,0.0854
278,0.0854
279,0.0854
280,0.0854
281,0.0854
282,0.0854
283,0.0854
284,0.0854
285,0.0854
286,0.0854
287,0.0854
288,0.0854
289,0.0854
290,0.0854
291,0.0854
292,0.0854
293,0.0854
294,0.0854
295,0.0854
296,0.0854
297,0.0854
298,0.0854
299,0.0854
300,0.0854
301,0.0854
302,0.0854
303,0.0854
304,0.0854
305,0.0854
306,0.0854
307,0.0854
308,0.0854
309,0.0854
310,0.0854
311,0.0854
312,0.0854
313,0.0854
314,0.0854
315,0.0854
316,0.0854
317,0.0854
318,0.0854
319,0.0854
320,0.0854
321,0.0854
322,0.0854
323,0.0854
324,0.0854
325,0.0854
326,0.0854
327,0.0854
328,0.0854
329,0.0854
330,0.0854
331,0.0854
332,0.0854
333,0.0854
334,0.0854
335,0.0854
336,0.0854
337,0.0854
338,0.0854
339,0.0854
340,0.0854
341,0.0854
342,0.0854
343,0.0854
344,0.0854
345,0.0854
346,0.0854
347,0.0854
348,0.0854
349,0.0854
350,0.0854
351,0.0854
352,0.0854
353,0.0854
354,0.0854
355,0.0854
356,0.0854
357,0.0854
358,0.0854
359,0.0854
360,0.0854
361,0.0854
362,0.0854
363,0.0854
364,0.0854
365,0.0854
366,0.0854
367,0.0854
368,0.0854
369,0.0854
370,0.0854
371,0.0854
372,0.0854
373,0.0854
374,0.0854
375,0.0854
376,0.0854
377,0.0854
378,0.0854
379,0.0854
380,0.0854
381,0.0854
382,0.0854
383,0.0854
384,0.0854
385,0.0854
386,0.0854
387,0.0854
388,0.0854
389,0.0854
390,0.0854
391,0.0854
392,0.0854
393,0.0854
394,0.0854
395,0.0854
396,0.0854
397,0.0854
398,0.0854
399,0.0854
400,0.0854
401,0.0854
402,0.0854
403,0.0854
404,0.0854
405,0.0854
406,0.0854
407,0.0854
408,0.0854
409,0.0854
410,0.0854
411,0.0854
412,0.0854
413,0.0854
414,0.0854
415,0.0854
416,0.0854
417,0.0854
418,0.0854
