0,0.3701
1,0.3155
2,0.2880
3,0.2732
4,0.2563
5,0.2418
6,0.2305
7,0.2206
8,0.2114
9,0.2024
10,0.1957
11,0.1891
12,0.1831
13,0.1779
14,0.1742
15,0.1694
16,0.1668
17,0.1624
18,0.1585
19,0.1555
20,0.1513
21,0.1488
22,0.1448
23,0.1410
24,0.1376
25,0.1343
26,0.1311
27,0.1287
28,0.1256
29,0.1228
30,0.1203
31,0.1173
32,0.1146
33,0.1100
34,0.1077
35,0.1055
36,0.1027
37,0.1009
38,0.0983
39,0.0977
40,0.0958
41,0.0949
42,0.0938
43,0.0925
44,0.0920
45,0.0904
46,0.0898
47,0.0882
48,0.0870
49,0.0858
50,0.0847
51,0.0841
52,0.0833
53,0.0826
54,0.0820
55,0.0814
56,0.0809
57,0.0804
58,0.0801
59,0.0798
60,0.0794
61,0.0791
62,0.0789
63,0.0787
64,0.0785
65,0.0782
66,0.0779
67,0.0778
68,0.0777
69,0.0776
70,0.0774
71,0.0773
72,0.0773
73,0.0771
74,0.0771
75,0.0770
76,0.0769
77,0.0769
78,0.0768
79,0.0768
80,0.0766
81,0.0766
82,0.0765
83,0.0765
84,0.0764
85,0.0765
86,0.0763
87,0.0763
88,0.0762
89,0.0762
90,0.0761
91,0.0760
92,0.0759
93,0.0758
94,0.0757
95,0.0755
96,0.0754
97,0.0753
98,0.0752
99,0.0751
100,0.0751
101,0.0750
102,0.0749
103,0.0749
104,0.0748
105,0.0748
106,0.0748
107,0.0747
108,0.0747
109,0.0747
110,0.0747
111,0.0746
112,0.0746
113,0.0746
114,0.0746
115,0.0746
116,0.0746
117,0.0746
118,0.0745
119,0.0745
120,0.0745
121,0.0745
122,0.0745
123,0.0745
124,0.0745
125,0.0745
126,0.0745
127,0.0744
128,0.0744
129,0.0744
130,0.0744
131,0.0744
132,0.0744
133,0.0744
134,0.0744
135,0.0744
136,0.0744
137,0.0744
138,0.0744
139,0.0744
140,0.0744
141,0.0744
142,0.0744
143,0.0743
144,0.0743
145,0.0743
146,0.0743
147,0.0743
148,0.0743
149,0.0743
150,0.0743
151,0.0743
152,0.0743
153,0.0743
154,0.0743
155,0.0743
156,0.0743
157,0.0743
158,0.0743
159,0.0743
160,0.0743
161,0.0743
162,0.0743
163,0.0743
164,0.0743
165,0.0742
166,0.0742
167,0.0742
168,0.0742
169,0.0742
170,0.0742
171,0.0742
172,0.0742
173,0.0742
174,0.0741
175,0.0741
176,0.0741
177,0.0741
178,0.0741
179,0.0740
180,0.0741
181,0.0740
182,0.0740
183,0.0740
184,0.0740
185,0.0740
186,0.0740
187,0.0740
188,0.0740
189,0.0740
190,0.0739
191,0.0739
192,0.0739
193,0.0739
194,0.0739
195,0.0739
196,0.0739
197,0.0739
198,0.0739
199,0.0738
200,0.0738
201,0.0738
202,0.0738
203,0.0738
204,0.0738
205,0.0738
206,0.0738
207,0.0738
208,0.0738
209,0.0738
210,0.0738
211,0.0738
212,0.0738
213,0.0738
214,0.0738
215,0.0738
216,0.0738
217,0.0738
218,0.0738
219,0.0738
220,0.0737
221,0.0737
222,0.0737
223,0.0737
224,0.0737
225,0.0737
226,0.0737
227,0.0737
228,0.0737
229,0.0737
230,0.0737
231,0.0737
232,0.0737
233,0.0737
234,0.0737
235,0.0737
236,0.0737
237,0.0737
238,0.0737
239,0.0737
240,0.0737
241,0.0737
242,0.0737
243,0.0737
244,0.0737
245,0.0737
246,0.0737
247,0.0737
248,0.0737
249,0.0737
250,0.0737
251,0.0737
252,0.0737
253,0.0737
254,0.0737
255,0.0737
256,0.0737
257,0.0737
258,0.0737
259,0.0737
260,0.0737
261,0.0737
262,0.0737
263,0.0737
264,0.0737
265,0.0737
266,0.0737
267,0.0737
268,0.0737
269,0.0737
270,0.0737
271,0.0737
272,0.0737
273,0.0737
274,0.0737
275,0.0737
276,0.0737
277,0.0737
278,0.0737
279,0.0737
280,0.0737
281,0.0737
282,0.0737
283,0.0737
284,0.0737
285,0.0737
286,0.0737
287,0.0737
288,0.0737
289,0.0737
290,0.0737
291,0.0737
292,0.0737
293,0.0737
294,0.0737
295,0.0737
296,0.0737
297,0.0737
298,0.0737
299,0.0737
300,0.0737
301,0.0737
302,0.0737
303,0.0737
304,0.0737
305,0.0737
306,0.0737
307,0.0737
308,0.0737
309,0.0737
310,0.0737
311,0.0737
312,0.0737
313,0.0737
314,0.0737
315,0.0737
316,0.0737
317,0.0737
318,0.0737
319,0.0737
320,0.0737
321,0.0737
322,0.0737
323,0.0737
324,0.0737
325,0.0737
326,0.0737
327,0.0737
328,0.0737
329,0.0737
330,0.0737
331,0.0737
332,0.0737
333,0.0737
334,0.0737
335,0.0737
336,0.0737
337,0.0737
338,0.0737
339,0.0737
340,0.0737
341,0.0737
342,0.0737
343,0.0737
344,0.0737
345,0.0737
346,0.0737
347,0.0737
348,0.0737
349,0.0737
350,0.0737
351,0.0737
352,0.0737
353,0.0737
354,0.0737
355,0.0737
356,0.0737
357,0.0737
358,0.0737
359,0.0737
360,0.0737
361,0.0737
362,0.0737
363,0.0737
364,0.0737
365,0.0737
366,0.0737
367,0.0737
368,0.0737
369,0.0737
370,0.0737
371,0.0737
372,0.0737
373,0.0737
374,0.0737
375,0.0737
376,0.0737
377,0.0737
378,0.0737
379,0.0737
380,0.0737
381,0.0737
382,0.0737
383,0.0737
384,0.0737
385,0.0737
386,0.0737
387,0.0737
388,0.0737
389,0.0737
390,0.0737
391,0.0737
392,0.0737
393,0.0737
394,0.0737
395,0.0737
396,0.0737
397,0.0737
398,0.0737
399,0.0737
400,0.0737
401,0.0737
402,0.0737
403,0.0737
404,0.0737
405,0.0737
406,0.0737
407,0.0737
408,0.0737
409,0.0737
410,0.0737
411,0.0737
412,0.0737
413,0.0737
414,0.0737
415,0.0737
416,0.0737
417,0.0737
418,0.0737
419,0.0737
420,0.0737
421,0.0737
422,0.0737
423,0.0737
424,0.0737
425,0.0737
426,0.0737
427,0.0737
428,0.0737
429,0.0737
430,0.0737
431,0.0737
432,0.0737
433,0.0737
434,0.0737
435,0.0737
436,0.0737
437,0.0737
438,0.0737
439,0.0737
440,0.0737
441,0.0737
442,0.0737
443,0.0737
444,0.0737
445,0.0737
446,0.0737
447,0.0737
448,0.0737
449,0.0737
450,0.0737
451,0.0737
452,0.0737
453,0.0737
454,0.0737
455,0.0737
456,0.0737
457,0.0737
458,0.0737
459,0.0737
460,0.0737
461,0.0737
462,0.0737
463,0.0737
464,0.0737
465,0.0737
466,0.0737
467,0.0737
468,0.0737
469,0.0737
470,0.0737
471,0.0737
472,0.0737
473,0.0737
474,0.0737
475,0.0737
476,0.0737
477,0.0737
478,0.0737
479,0.0737
480,0.0737
481,0.0737
482,0.0737
483,0.0737
484,0.0737
485,0.0737
486,0.0737
487,0.0737
488,0.0737
489,0.0737
490,0.0738
491,0.0737
492,0.0737
493,0.0738
494,0.0738
495,0.0738
496,0.0738
497,0.0738
498,0.0738
499,0.0738
