0,0.4045
1,0.3592
2,0.3426
3,0.3306
4,0.3188
5,0.3083
6,0.3000
7,0.2898
8,0.2810
9,0.2675
10,0.2565
11,0.2451
12,0.2330
13,0.2233
14,0.2132
15,0.2045
16,0.1952
17,0.1875
18,0.1801
19,0.1722
20,0.1644
21,0.1572
22,0.1495
23,0.1420
24,0.1354
25,0.1290
26,0.1231
27,0.1171
28,0.1117
29,0.1067
30,0.1023
31,0.0981
32,0.0948
33,0.0920
34,0.0898
35,0.0879
36,0.0863
37,0.0849
38,0.0838
39,0.0828
40,0.0819
41,0.0811
42,0.0803
43,0.0796
44,0.0789
45,0.0783
46,0.0777
47,0.0772
48,0.0767
49,0.0762
50,0.0758
51,0.0755
52,0.0751
53,0.0747
54,0.0744
55,0.0741
56,0.0738
57,0.0735
58,0.0732
59,0.0730
60,0.0727
61,0.0725
62,0.0724
63,0.0721
64,0.0719
65,0.0717
66,0.0715
67,0.0715
68,0.0712
69,0.0711
70,0.0710
71,0.0709
72,0.0708
73,0.0706
74,0.0705
75,0.0703
76,0.0702
77,0.0700
78,0.0699
79,0.0697
80,0.0696
81,0.0695
82,0.0694
83,0.0693
84,0.0692
85,0.0691
86,0.0690
87,0.0689
88,0.0689
89,0.0688
90,0.0687
91,0.0687
92,0.0686
93,0.0685
94,0.0685
95,0.0684
96,0.0684
97,0.0684
98,0.0683
99,0.0683
100,0.0682
101,0.0682
102,0.0682
103,0.0682
104,0.0681
105,0.0681
106,0.0681
107,0.0681
108,0.0680
109,0.0680
110,0.0680
111,0.0680
112,0.0680
113,0.0680
114,0.0680
115,0.0679
116,0.0679
117,0.0679
118,0.0679
119,0.0679
120,0.0679
121,0.0679
122,0.0679
123,0.0679
124,0.0679
125,0.0679
126,0.0678
127,0.0678
128,0.0678
129,0.0678
130,0.0678
131,0.0678
132,0.0678
133,0.0678
134,0.0678
135,0.0678
136,0.0678
137,0.0678
138,0.0678
139,0.0678
140,0.0678
141,0.0678
142,0.0678
143,0.0678
144,0.0678
145,0.0678
146,0.0678
147,0.0678
148,0.0678
149,0.0677
150,0.0678
151,0.0677
152,0.0677
153,0.0677
154,0.0677
155,0.0677
156,0.0677
157,0.0677
158,0.0677
159,0.0677
160,0.0677
161,0.0677
162,0.0677
163,0.0677
164,0.0676
165,0.0676
166,0.0676
167,0.0676
168,0.0676
169,0.0676
170,0.0676
171,0.0676
172,0.0676
173,0.0676
174,0.0676
175,0.0676
176,0.0676
177,0.0676
178,0.0676
179,0.0676
180,0.0676
181,0.0676
182,0.0676
183,0.0676
184,0.0676
185,0.0676
186,0.0676
187,0.0676
188,0.0676
189,0.0676
190,0.0676
191,0.0676
192,0.0676
193,0.0676
194,0.0676
195,0.0676
196,0.0676
197,0.0676
198,0.0676
199,0.0676
200,0.0676
201,0.0676
202,0.0676
203,0.0676
204,0.0676
205,0.0676
206,0.0676
207,0.0676
208,0.0676
209,0.0676
210,0.0676
211,0.0676
212,0.0676
213,0.0676
214,0.0676
215,0.0676
216,0.0676
217,0.0676
218,0.0676
219,0.0676
220,0.0676
221,0.0676
222,0.0676
223,0.0676
224,0.0676
225,0.0676
226,0.0676
227,0.0676
228,0.0676
229,0.0676
230,0.0676
231,0.0676
232,0.0676
233,0.0676
234,0.0676
235,0.0676
236,0.0676
237,0.0676
238,0.0676
239,0.0676
240,0.0676
241,0.0676
242,0.0676
243,0.0676
244,0.0676
245,0.0676
246,0.0676
247,0.0676
248,0.0676
249,0.0676
250,0.0676
251,0.0676
252,0.0676
253,0.0676
254,0.0676
255,0.0676
256,0.0676
257,0.0676
258,0.0676
259,0.0676
260,0.0676
261,0.0676
262,0.0676
263,0.0676
264,0.0676
265,0.0676
266,0.0676
267,0.0676
268,0.0676
269,0.0676
270,0.0676
271,0.0676
272,0.0676
273,0.0676
274,0.0676
275,0.0676
276,0.0676
277,0.0676
278,0.0676
279,0.0676
280,0.0676
281,0.0676
282,0.0676
283,0.0676
284,0.0676
285,0.0676
286,0.0676
287,0.0676
288,0.0676
289,0.0676
290,0.0676
291,0.0676
292,0.0676
293,0.0676
294,0.0676
295,0.0676
296,0.0676
297,0.0676
298,0.0676
299,0.0676
300,0.0676
301,0.0676
302,0.0676
303,0.0676
304,0.0676
305,0.0676
306,0.0676
307,0.0676
308,0.0676
309,0.0676
310,0.0676
311,0.0676
312,0.0676
313,0.0676
314,0.0676
315,0.0676
316,0.0676
317,0.0676
318,0.0676
319,0.0676
320,0.0676
321,0.0676
322,0.0676
323,0.0676
324,0.0676
325,0.0676
326,0.0676
327,0.0676
328,0.0676
329,0.0676
330,0.0676
331,0.0676
332,0.0676
333,0.0676
334,0.0676
335,0.0676
336,0.0676
337,0.0676
338,0.0676
339,0.0676
340,0.0676
341,0.0676
342,0.0676
343,0.0676
344,0.0676
345,0.0676
346,0.0676
347,0.0676
348,0.0676
349,0.0676
350,0.0676
351,0.0676
352,0.0676
353,0.0676
354,0.0676
355,0.0676
356,0.0676
357,0.0676
358,0.0676
359,0.0676
360,0.0676
361,0.0676
362,0.0676
363,0.0676
364,0.0676
365,0.0676
366,0.0676
367,0.0676
368,0.0676
369,0.0676
370,0.0676
371,0.0676
372,0.0676
373,0.0676
374,0.0676
375,0.0676
376,0.0676
377,0.0676
378,0.0676
379,0.0676
380,0.0676
381,0.0676
382,0.0676
383,0.0676
384,0.0676
385,0.0676
386,0.0676
387,0.0676
388,0.0676
389,0.0676
390,0.0676
391,0.0676
392,0.0676
393,0.0676
394,0.0676
395,0.0676
396,0.0676
397,0.0676
398,0.0676
399,0.0676
400,0.0676
401,0.0676
402,0.0676
403,0.0676
404,0.0676
405,0.0676
406,0.0676
407,0.0676
408,0.0676
409,0.0676
410,0.0676
411,0.0676
412,0.0676
413,0.0676
414,0.0676
415,0.0676
416,0.0676
417,0.0676
418,0.0676
419,0.0676
420,0.0676
421,0.0676
422,0.0676
423,0.0676
424,0.0676
425,0.0676
426,0.0676
427,0.0676
428,0.0676
