0, 1.000000
5, 0.773680
10, 0.680181
15, 0.606325
20, 0.544949
25, 0.501538
30, 0.469048
35, 0.433932
40, 0.394123
45, 0.374286
50, 0.363215
55, 0.355870
60, 0.350074
65, 0.343619
70, 0.337498
75, 0.331871
80, 0.327703
85, 0.325224
90, 0.322968
95, 0.321028
100, 0.319256
105, 0.318075
110, 0.317422
115, 0.316862
120, 0.316275
125, 0.315419
130, 0.314545
135, 0.314374
140, 0.314325
145, 0.314302
150, 0.314292
155, 0.314287
160, 0.314284
165, 0.314282
170, 0.314280
175, 0.314279
180, 0.314279
185, 0.314278
190, 0.314278
195, 0.314278
200, 0.314277
205, 0.314277
210, 0.314277
215, 0.314277
220, 0.314277
225, 0.314277
230, 0.314277
235, 0.314277
240, 0.314277
245, 0.314277
250, 0.314276
255, 0.314276
260, 0.314276
265, 0.314276
270, 0.314276
275, 0.314276
280, 0.314276
285, 0.314276
290, 0.314276
295, 0.314276
300, 0.314276
305, 0.314276
310, 0.314276
315, 0.314276
320, 0.314276
325, 0.314276
330, 0.314276
335, 0.314276
340, 0.314276
345, 0.314276
350, 0.314276
355, 0.314276
360, 0.314276
365, 0.314276
370, 0.314276
375, 0.314276
380, 0.314276
385, 0.314276
390, 0.314276
395, 0.314276
400, 0.314276
405, 0.314276
410, 0.314276
415, 0.314276
420, 0.314276
425, 0.314276
430, 0.314276
435, 0.314276
440, 0.314276
445, 0.314276
450, 0.314276
455, 0.314276
460, 0.314276
465, 0.314276
470, 0.314276
475, 0.314276
480, 0.314276
485, 0.314276
490, 0.314276
495, 0.314276
