0, 1.000000
1, 0.355448
2, 0.104511
3, 0.076988
4, 0.040290
5, 0.234873
6, 0.058282
7, 0.069008
8, 0.133764
9, 0.045396
10, 0.049067
11, 0.049207
12, 0.037140
13, 0.009109
14, 0.005784
15, 0.006881
16, 0.003949
17, 0.002909
18, 0.006173
19, 0.002283
20, 0.027615
21, 0.010812
22, 0.007188
23, 0.010064
24, 0.004389
25, 0.004739
26, 0.005309
27, 0.003026
28, 0.009421
29, 0.005628
30, 0.003327
31, 0.001885
32, 0.001416
33, 0.001623
34, 0.000432
35, 0.000246
36, 0.000631
37, 0.000183
38, 0.000284
39, 0.000198
40, 0.000182
41, 0.000052
42, 0.000105
43, 0.000114
44, 0.000102
45, 0.000063
46, 0.000081
47, 0.000047
48, 0.000023
49, 0.000059
50, 0.000065
51, 0.000026
52, 0.000060
53, 0.000047
54, 0.000023
55, 0.000024
56, 0.000085
57, 0.000148
58, 0.000022
59, 0.000039
60, 0.000038
61, 0.000044
62, 0.000057
63, 0.000025
64, 0.000021
65, 0.000018
66, 0.000016
67, 0.000025
68, 0.000034
69, 0.000065
70, 0.000050
71, 0.000027
72, 0.000040
73, 0.000030
74, 0.000047
75, 0.000024
76, 0.000062
77, 0.000081
78, 0.000018
79, 0.000007
80, 0.000001
81, 0.000001
82, 0.000000
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.000000
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.000000
101, 0.000000
102, 0.000000
103, 0.000000
104, 0.000000
105, 0.000000
106, 0.000000
107, 0.000000
108, 0.000000
109, 0.000000
110, 0.000000
111, 0.000000
112, 0.000000
113, 0.000000
114, 0.000000
115, 0.000000
116, 0.000000
117, 0.000000
118, 0.000000
119, 0.000000
120, 0.000000
121, 0.000000
122, 0.000000
123, 0.000000
124, 0.000000
125, 0.000000
126, 0.000000
127, 0.000000
128, 0.000000
129, 0.000000
130, 0.000000
131, 0.000000
132, 0.000000
133, 0.000000
134, 0.000000
135, 0.000000
136, 0.000000
137, 0.000000
138, 0.000000
139, 0.000000
140, 0.000000
141, 0.000000
142, 0.000000
143, 0.000000
144, 0.000000
145, 0.000000
146, 0.000000
147, 0.000000
148, 0.000000
149, 0.000000
150, 0.000000
151, 0.000000
152, 0.000000
153, 0.000000
154, 0.000000
155, 0.000000
156, 0.000000
157, 0.000000
158, 0.000000
159, 0.000000
160, 0.000000
161, 0.000000
162, 0.000000
163, 0.000000
164, 0.000000
165, 0.000000
166, 0.000000
167, 0.000000
168, 0.000000
